"","GSE29075_exercise"
"231600",0.0295019664310696
"231602",0.0193802693528961
"231603",0.0239113530326594
"231605",0.0597728061433766
"231630",0.0213371266002845
"231633",0.0406067309211566
"231637",0.0236619730267332
"231642",0.0275836896443842
"231646",0.019529308330848
"231655",0.0199647834546467
"231659",0.0242518058555772
"231668",0.0198397429162771
"231670",0.0497655422780215
"231672",0.0276984120839528
"231691",0.0174749333563171
"231699",0.019408328622574
"231712",0.034268765737656
"231713",0.0408384146445574
"231717",0.0514551804423749
"231724",0.0326958667489204
"231727",0.0150375939849624
"231736",0.017590556648536
"231760",0.0367367648724461
"231769",0.0317716532955673
"231801",0.0428515035794278
"231803",0.0346191889218595
"231805",0.0195120510992532
"231807",0.0376211598488582
"231821",0.062681502054442
"231830",0.0206936430126715
"231832",0.0288176506532135
"231834",0.0675751144867642
"231841",0.0281313669075314
"231842",0.030718954248366
"231855",0.0368282600526118
"231858",0.0367016532894286
"231861",0.0213790433336289
"231863",0.0372055868707195
"231866",0.0478908975578814
"231868",0.0499257778092071
"231871",0.0370816360357745
"231872",0.0515148146464769
"231874",0.0371782650142993
"231876",0.0555874906123272
"231887",0.0798555377207063
"231889",0.0426266724383831
"231903",0.0187207592468665
"231912",0.0457516339869281
"231915",0.0322651671463599
"231931",0.0471698113207547
"231932",0.016051567239636
"231946",0.0460661706506253
"231986",0.0542078991155092
"231989",0.0230824900294114
"231991",0.0281773431883634
"231997",0.0472214224013821
"231999",0.027720620537271
"232016",0.0386952998379254
"232023",0.067874203821656
"232077",0.0170337738619677
"232078",0.026693185908673
"232086",0.0361012966714458
"232087",0.0446240911046537
"232089",0.0310668075861855
"232146",0.0330730362884704
"232156",0.0234965228281522
"232164",0.0310345126611443
"232174",0.0325540100621486
"232187",0.0420059272133402
"232196",0.0358374286311759
"232201",0.0401375364604496
"232210",0.0338028169014084
"232217",0.0184331797235023
"232223",0.0261558784676354
"232227",0.04294951752003
"232232",0.0676334389471119
"232236",0.0283393538853085
"232237",0.0223203368503426
"232286",0.0392734000504583
"232288",0.038021534320323
"232313",0.0255313079446584
"232314",0.0375860049773093
"232333",0.0508358921869669
"232334",0.06794731064764
"232337",0.03587319243604
"232339",0.0216014161971063
"232341",0.035529756608563
"232345",0.0207448137965509
"232370",0.067466244659207
"232371",0.0211203430516325
"232386",0.0158961881589619
"232400",0.0816777787364196
"232408",0.0230722825106205
"232409",0.023552637619944
"232413",0.0143769968051118
"232414",0.0163271735138354
"232415",0.0191827859509071
"232430",0.0464388835418672
"232431",0.0194760587325465
"232440",0.0426707230798425
"232441",0.103199015687481
"232449",0.0172513892344696
"232491",0.0350609756097561
"232493",0.0185892371603695
"232533",0.0410894576191594
"232536",0.0507094062007357
"232539",0.0285286562756304
"232560",0.0169769127198376
"232566",0.0156274664561957
"232585",0.0159436184905354
"232599",0.0197628458498024
"232664",0.0669135551948052
"232670",0.0784770332421261
"232679",0.0389024857418899
"232680",0.023912143199055
"232685",0.0231010903714655
"232714",0.0154639175257732
"232717",0.0242975917431193
"232748",0.0226349390597795
"232784",0.0274386232721298
"232785",0.0209481808158765
"232790",0.0316336166194523
"232791",0.0321963950844654
"232798",0.0204652152003664
"232801",0.0196464507720713
"232807",0.0276687514912247
"232811",0.0583283499700998
"232813",0.0815229081522908
"232816",0.0261138780454974
"232821",0.0715073239880296
"232827",0.0221597486356871
"232836",0.0207612456747405
"232853",0.0386617100371747
"232854",0.021015761821366
"232855",0.0216729860038384
"232875",0.0466587584025306
"232878",0.0199973380907996
"232879",0.0600640154849785
"232889",0.017188185470436
"232906",0.0394349054081478
"232910",0.0537824206803429
"232919",0.0181843911413005
"232925",0.0170575564050126
"232933",0.0248212940806539
"232934",0.0433212996389892
"232941",0.0279184343779937
"232943",0.0269868330371069
"232944",0.0324928075816551
"232946",0.0206620691749185
"232947",0.0512875845202129
"232959",0.0176172649196212
"232962",0.0173458149779736
"232966",0.0181195742534294
"232969",0.0309142261096398
"232972",0.0177171766832279
"232973",0.0217460825071954
"232974",0.0219494925654945
"232976",0.0409716125256073
"232983",0.0187431610924221
"232984",0.0227554798750223
"232987",0.0644187216909914
"232989",0.0255509303956108
"233001",0.0167267112712301
"233011",0.0409324723651089
"233016",0.0443548263852476
"233020",0.0205748390136642
"233033",0.045465626523647
"233038",0.0201905992569859
"233040",0.0419047619047619
"233046",0.0142924379514117
"233056",0.0238926878756806
"233057",0.0288829602134323
"233058",0.0495845252690369
"233060",0.0369923602734218
"233064",0.0163149630423959
"233065",0.0381011867582761
"233066",0.0328661585115974
"233067",0.0336149155880396
"233071",0.0291900152827305
"233073",0.053080821552414
"233079",0.0201005025125628
"233080",0.0474455105999723
"233081",0.0262216924910608
"233090",0.0180354267310789
"233099",0.0189364461738003
"233103",0.0412281504530063
"233107",0.0399556048834628
"233115",0.0191481047284095
"233147",0.0169526353642248
"233168",0.0271858927259368
"233186",0.0185799377284419
"233187",0.0204808548530721
"233189",0.0323382056709856
"233199",0.0189351851851852
"233204",0.0571381972382299
"233208",0.087708066581306
"233210",0.018961179007908
"233222",0.0151244104732477
"233230",0.0232596232596233
"233231",0.0218863480223771
"233246",0.0180884288196074
"233271",0.0843793584379358
"233274",0.0291346262352695
"233276",0.0207353488409662
"233280",0.0596906012842966
"233315",0.0299978774200698
"233328",0.0204375336307973
"233332",0.0138546798029557
"233335",0.040804457045884
"233405",0.0561566900755989
"233406",0.0245821042281219
"233410",0.0467048710601719
"233424",0.0185905750108085
"233489",0.0311086995840116
"233490",0.0197594115385124
"233529",0.022151540606448
"233532",0.0344385439194519
"233537",0.014945652173913
"233544",0.0270793036750484
"233545",0.0411196130664955
"233549",0.0183975732468863
"233552",0.0911749069643806
"233561",0.0144918998527246
"233571",0.0454739843193157
"233575",0.0301142484062947
"233578",0.0166967509025271
"233649",0.0237309298017019
"233651",0.0223372077859249
"233670",0.020253164556962
"233724",0.0242125776917162
"233726",0.0188549091745229
"233733",0.0480849292256453
"233744",0.0366381585893781
"233752",0.0496773225273901
"233765",0.0315031783622086
"233781",0.0215263103667106
"233789",0.0287388895989871
"233799",0.0168769955906948
"233801",0.0182012847965739
"233802",0.0184973302822273
"233805",0.0319065451319667
"233806",0.043557448445865
"233810",0.0145785876993166
"233812",0.0240330239223707
"233813",0.0316437512825775
"233824",0.0372100030129557
"233826",0.0207705303257079
"233833",0.0349210313479635
"233836",0.0241992882562278
"233863",0.0446420282695433
"233865",0.0390615560332937
"233870",0.0582990997290447
"233871",0.0395330326346511
"233875",0.033345587608711
"233876",0.0324929971988796
"233878",0.0387160476675462
"233879",0.1
"233887",0.0345841312353325
"233890",0.0395333765392093
"233893",0.0241796200345423
"233895",0.0484559516549315
"233899",0.0297065897065897
"233900",0.0494706840390879
"233902",0.0449727947156031
"233904",0.0415575916230366
"233905",0.020704287362604
"233908",0.0453811682178409
"233912",0.0270711024135682
"233913",0.0408284023668639
"233918",0.0206378986866792
"233919",0.044822465235588
"233977",0.0325798663881011
"233979",0.020556145690371
"233987",0.0179128348660536
"234023",0.0398361577383343
"234069",0.0539403686749969
"234072",0.0258912398121611
"234076",0.0327004499658557
"234086",0.0458715596330275
"234094",0.0207732883590145
"234129",0.0196432399189972
"234130",0.0186826347305389
"234135",0.0354127062493076
"234155",0.0234250079948833
"234199",0.0213902115303287
"234214",0.0228895726687405
"234219",0.0207072316024212
"234258",0.0162653484292776
"234267",0.0687737438911837
"234290",0.0536048879837067
"234309",0.0367301002660119
"234311",0.0179691227400551
"234329",0.0164359861591696
"234344",0.018328909113892
"234353",0.05362593459856
"234356",0.0326877222488014
"234358",0.030703913364509
"234362",0.0300188899239275
"234365",0.0463090325538744
"234371",0.0359836689502457
"234373",0.0355623100303951
"234374",0.0380701468738771
"234378",0.0340257777184383
"234384",0.0449074074074074
"234388",0.0796059490711487
"234395",0.0220507166482911
"234396",0.0186146280971528
"234404",0.0188459955145699
"234407",0.0278011302586663
"234413",0.020394028012929
"234421",0.0163227594702803
"234463",0.0676804454915399
"234515",0.0495377289596017
"234542",0.0173040313595417
"234549",0.0229379898443636
"234564",0.0190788674200996
"234577",0.088426957023839
"234582",0.0165792604585534
"234593",0.157894736842105
"234594",0.0356864080638777
"234595",0.0602216669869947
"234663",0.0559646539027982
"234664",0.0478040691808292
"234669",0.0128092519396867
"234673",0.019559902200489
"234677",0.0166033051439212
"234678",0.0297010347821022
"234683",0.0316651931530735
"234686",0.032060046294382
"234695",0.0599539791350795
"234699",0.0385356454720617
"234700",0.051793421640125
"234723",0.0393320964749536
"234724",0.0176194205168363
"234725",0.0365682890387318
"234728",0.0622732370209117
"234729",0.0421964350900044
"234730",0.0350225861329539
"234733",0.0411667223214906
"234734",0.0539840637450199
"234736",0.033516963330371
"234740",0.032031858135083
"234776",0.0477192360390953
"234779",0.0373741829410114
"234788",0.0727708916433427
"234796",0.0249496531662564
"234797",0.0711712629903664
"234814",0.0298403708649794
"234825",0.0278796189291974
"234836",0.0206424433912586
"234839",0.028940713683619
"234847",0.0488161799756555
"234852",0.0563009851557973
"234854",0.0634616316720038
"234857",0.0495459704880817
"234863",0.0168201133144476
"234865",0.0317094641942635
"234875",0.0525657071339174
"234878",0.0225110285128736
"234889",0.0570058896596782
"234911",0.021866078892166
"234912",0.0280536246276068
"234915",0.0300890389929383
"234959",0.0171972191730699
"234964",0.0189109442060086
"234988",0.0211357230339729
"235028",0.0172670437630247
"235033",0.0290356989719727
"235036",0.0520505974959032
"235040",0.0208833189152201
"235041",0.0213615276728881
"235043",0.0509947626823367
"235044",0.0949984272106174
"235047",0.05
"235048",0.0258078994614004
"235050",0.0486905916585839
"235067",0.0214268322376431
"235072",0.0332282176217398
"235086",0.0230324589097089
"235106",0.106128870771651
"235130",0.0326254826254826
"235132",0.0374842869191591
"235134",0.0450222830896594
"235135",0.0226967047747142
"235169",0.0363613522466219
"235180",0.048824023630215
"235184",0.0171622514150672
"235256",0.0222277558105954
"235281",0.0699770144816118
"235283",0.0411712905328354
"235300",0.032424654845384
"235302",0.0223649589846773
"235315",0.0385324820765667
"235320",0.0584704046103974
"235323",0.0248789140538068
"235327",0.0176941270905709
"235330",0.0195348837209302
"235339",0.0581265012009608
"235344",0.0300807757695863
"235345",0.0171918351169243
"235379",0.0258310706685257
"235380",0.0465237117549579
"235386",0.0191714619799422
"235402",0.0777876248791492
"235406",0.0505961479669826
"235415",0.015625
"235416",0.0207071909148234
"235431",0.0705510185040956
"235435",0.0150103987702324
"235439",0.0372551221613093
"235441",0.0400898190246947
"235442",0.0473231125009248
"235459",0.0201380897583429
"235461",0.0437763226659289
"235469",0.0235857356932859
"235472",0.0163731245923027
"235493",0.0476862915489898
"235497",0.0255701451278507
"235504",0.0435294117647059
"235505",0.0362082586233045
"235527",0.0223304653808888
"235533",0.0187011451423005
"235534",0.0336690323757202
"235542",0.0287210140303325
"235559",0.0203174603174603
"235567",0.0272705286092812
"235574",0.0414003366200937
"235582",0.0200326542775279
"235584",0.0558502379130087
"235587",0.0174488428151571
"235599",0.0260571768910066
"235604",0.0801685110663984
"235606",0.0517138945573838
"235611",0.0448337701751966
"235612",0.0178136755919451
"235623",0.0576546319619368
"235626",0.034525429465808
"235627",0.01803009983609
"235628",0.0282469701307377
"235631",0.0219088390833543
"235633",0.0178963770567772
"235634",0.0172489562733465
"235636",0.0196611703086376
"235661",0.023289082445328
"235674",0.044277186607838
"235682",0.0473318282536895
"235779",0.0135331781140861
"235854",0.0181182453909727
"235973",0.0250452205370808
"236069",0.0240759579518481
"236082",0.0417977989529884
"236149",0.0180839315295417
"236193",0.0227053930550972
"236266",0.0355928942474187
"236285",0.0239111870196413
"236312",0.0155961267062505
"236509",0.0158423172387034
"236511",0.0188031637069094
"236576",0.0649562207289758
"236643",0.0218303946263644
"236690",0.0176368495825176
"236727",0.0461707613164955
"236732",0.0207239568941697
"236733",0.0585069622749765
"236749",0.0201598887730275
"236781",0.019019019019019
"236784",0.0164545454545455
"236785",0.0216194560447443
"236790",0.0343909853666672
"236792",0.0460122699386503
"236794",0.0300666479565586
"236798",0.0224245486228762
"236848",0.0402517372492461
"236852",0.02
"236874",0.0193439865433137
"236899",0.0428735818581631
"236900",0.0366929865304227
"236904",0.0173997638874912
"236915",0.0435068358068086
"236920",0.0631012993072037
"237009",0.0189357439962515
"237010",0.0211859447176268
"237029",0.0158730158730159
"237038",0.0179013956683376
"237052",0.0605394803002336
"237073",0.0187142627066461
"237082",0.110017497812773
"237091",0.0233667607827865
"237107",0.0443509460517578
"237175",0.021966953129194
"237178",0.0195506774138227
"237211",0.0195758564437194
"237213",0.12399588053553
"237221",0.0203952195782201
"237222",0.0185185185185185
"237256",0.0179918746372606
"237300",0.0171472032081864
"237310",0.018964536317087
"237313",0.0238223829497255
"237320",0.0182616812064741
"237336",0.0376706309684223
"237339",0.033361794260504
"237353",0.0446795869994449
"237360",0.0161244695898161
"237362",0.023494010763266
"237387",0.0416376167669439
"237397",0.0983428416191252
"237400",0.0373619233268356
"237403",0.0411095426558179
"237411",0.0217584673280876
"237412",0.0202551834130781
"237422",0.0458659374628143
"237433",0.0217149220489978
"237436",0.0213226569875334
"237459",0.0373689298728341
"237465",0.0184284209058258
"237500",0.0158206655539462
"237504",0.0205910852713178
"237523",0.0180390972903615
"237542",0.0323983970366988
"237553",0.05604269919939
"237558",0.0174362711415269
"237560",0.0223634253621216
"237611",0.0222277722277722
"237625",0.0408432733870468
"237636",0.0276483846731781
"237694",0.0183443085606773
"237711",0.0212062119684514
"237716",0.0181342480903251
"237730",0.0457612821594264
"237749",0.0186625194401244
"237754",0.0229440789473684
"237758",0.0264349984486503
"237759",0.0384921313036242
"237761",0.0156436156436156
"237775",0.0130717670920172
"237781",0.0228107097622114
"237782",0.0159152138956809
"237806",0.0384757254104536
"237823",0.028325551240656
"237831",0.0185993111366246
"237847",0.0702058284083962
"237858",0.0230408451345567
"237859",0.0376265028976732
"237860",0.0209117918761761
"237868",0.0233100233100233
"237877",0.0274475066756469
"237880",0.0224762642898663
"237886",0.0201201985889731
"237887",0.0181045627215878
"23789",0.0340626225430001
"237890",0.0162337662337662
"237891",0.0202881962351105
"237898",0.0304688471583136
"23790",0.0424411400247831
"237911",0.0240316032042138
"23792",0.0573767304070754
"237926",0.063186517775152
"237928",0.0290253589978613
"23793",0.0185873605947955
"237930",0.0141913602284898
"237934",0.0196211096075778
"23794",0.0226337448559671
"237940",0.0205239876035649
"237943",0.0893351800554017
"23795",0.0243122200895713
"237958",0.0317013159000013
"23796",0.0243728620296465
"23797",0.0313711206213346
"237979",0.0161745374106799
"237987",0.0239055729867025
"237988",0.0299333300028839
"23801",0.065304372677908
"238011",0.0205504117175049
"23802",0.0279471369023608
"238021",0.0217252396166134
"238023",0.0413181606702297
"238024",0.0228130393999608
"238037",0.0315474571661681
"23805",0.0465023050711565
"238055",0.0221242917528555
"238057",0.0172705087291158
"23806",0.0369645575125027
"23807",0.03588815046104
"238076",0.0175175175175175
"23808",0.0271056895910784
"238123",0.0405724205198853
"238130",0.0603905403737037
"238161",0.054127198917456
"238205",0.0220344599072233
"23821",0.0561687515329899
"238247",0.0337302376884306
"23825",0.053615917572497
"238252",0.037821482602118
"238257",0.0145333566800911
"238266",0.0788551401869159
"23827",0.0381076445096874
"238271",0.0356536502546689
"238276",0.0679910464465585
"23828",0.0371020654644461
"23829",0.0196853853589946
"23830",0.0302868721339448
"23831",0.0732477938017493
"238317",0.0227890716042988
"23832",0.0210003818251241
"238323",0.0255189965995164
"238328",0.0305653779398528
"23833",0.0268219720843427
"238330",0.0426171521562952
"238331",0.0219295475964448
"238333",0.0189369310793238
"23834",0.0204831207431797
"23836",0.0203812601693801
"23837",0.0526037691539952
"238377",0.0655590480466996
"238384",0.0285235679400943
"238386",0.013789897737837
"238395",0.0176574041505452
"238405",0.0158329122452417
"238406",0.0191218130311615
"23844",0.0173700256323117
"238447",0.0758995677633653
"23845",0.0189260399619777
"238455",0.0298965740142211
"238463",0.0157222404192597
"23849",0.0632164397924475
"23850",0.0224740604862505
"238505",0.0236730668913208
"23853",0.0330415754923414
"23854",0.0266320466947426
"238555",0.0197409333740862
"23856",0.0270396328417074
"238568",0.0165289256198347
"23857",0.0361771769828928
"23859",0.0394541239799377
"23863",0.0158193323150775
"238663",0.0153872494046733
"238673",0.0379665268931899
"238680",0.0142017629774731
"238683",0.016199307339962
"238690",0.017377351683012
"238692",0.019434628975265
"238693",0.0302254079383601
"23871",0.0220872232389256
"23872",0.0657267261040846
"238722",0.0274914089347079
"238725",0.030564263322884
"238726",0.0169002882990357
"23873",0.0462330199261771
"23874",0.0456604198520878
"23876",0.0215788768261627
"23877",0.0610958904109589
"23879",0.0474635677574654
"238799",0.0178089278685609
"23880",0.0254975124378109
"238803",0.0185906378180433
"23881",0.0408206014383879
"23882",0.0784664255391468
"238829",0.0187235985843133
"238831",0.0168662289172139
"23885",0.0520738216911257
"23886",0.0213414634146341
"23887",0.0184938268787919
"238871",0.0271212785047564
"238875",0.0184771271047534
"23888",0.0219546619639719
"238880",0.0205138831330294
"238896",0.0193266832917706
"23890",0.0536603616777723
"23892",0.034453587633623
"23893",0.030690537084399
"23894",0.0502744849956694
"23897",0.0457722408977246
"238988",0.0691922135447022
"23900",0.0235414534288639
"239017",0.0245683203738181
"239027",0.0323525665520316
"239029",0.0169472873335534
"239036",0.0204296823513905
"239037",0.0186884693293819
"239038",0.0131578947368421
"23908",0.0375617749023381
"239081",0.0155894771029555
"239083",0.0186046511627907
"239096",0.0199875078076202
"239099",0.0266703077094944
"239102",0.0325284741958866
"239114",0.0386424963896376
"23912",0.0783164624400639
"239126",0.0213721264367816
"239133",0.0274112882936412
"239134",0.0163127912998446
"239157",0.0709677419354839
"239167",0.0178767675287567
"23917",0.0362190318504517
"239170",0.0367812197900124
"23918",0.0445598687807545
"239188",0.0734966592427617
"23919",0.0193031144002467
"23920",0.0176495016611296
"23921",0.0216578512487542
"239217",0.0905299161638654
"23922",0.0426065162907268
"23923",0.0251807851239669
"23924",0.0329586063938715
"23925",0.0149631471450138
"239250",0.0488412181574411
"23927",0.0148814390842191
"239273",0.0379169666426686
"23928",0.0280875097660854
"239283",0.0206590093063485
"239318",0.0335389360061681
"239319",0.0189528224706845
"239336",0.0727554179566563
"239337",0.0192432166847833
"23934",0.0867785303328808
"23936",0.0512444152268531
"239364",0.051236093936942
"239368",0.0200881128491169
"23937",0.0194743596897495
"23938",0.0444005920078934
"23939",0.0205229412231398
"239393",0.0726520985435598
"239405",0.0543804900601017
"239408",0.0359020666582587
"239410",0.068236900494965
"23942",0.0372340425531915
"239420",0.033058994571092
"23943",0.0640642280752058
"239435",0.0485717693362753
"239436",0.0213315434449286
"239447",0.0172278265426438
"23945",0.0807185469587853
"239463",0.0253164767652654
"23947",0.0305153197559576
"23948",0.072359145000282
"23950",0.0388425923634082
"239510",0.0400677077777147
"239528",0.0363701194508825
"239530",0.0159186116098145
"23954",0.0340955481333481
"239546",0.023883696780893
"23955",0.0184143222506394
"239552",0.0296904761904762
"239554",0.0236019423560804
"239555",0.0253947289397935
"239556",0.0174710759628725
"239559",0.0159096342678003
"23956",0.140684410646388
"23957",0.0174779176846457
"239570",0.0249970797803995
"23958",0.0210420841683367
"23959",0.0374257645851801
"239591",0.0172245693857654
"23960",0.0202522209107287
"239606",0.0398149662813511
"23961",0.0173013067694944
"239618",0.0421524080267678
"23962",0.0261039994852833
"23963",0.0272477943633344
"23964",0.0759657346048166
"239647",0.0257385730705163
"23965",0.0405780104312671
"239650",0.116529471015248
"239652",0.0306091902409819
"239659",0.02620016273393
"23966",0.127466219887702
"239667",0.019112820911533
"23967",0.024565608148592
"239673",0.018348623853211
"23968",0.0180310470258409
"23969",0.0580615195114164
"239691",0.0230270468357962
"23970",0.0295637983528699
"239706",0.04001404001404
"23971",0.0545973583474367
"239719",0.0230280515206383
"23972",0.0447502895945917
"239731",0.01974654915204
"239739",0.0208448455885474
"239743",0.0203203813053397
"239759",0.0194157622198842
"239766",0.0188643128124715
"239789",0.0184713774337172
"239790",0.0171496156120639
"239796",0.0844812059340839
"23980",0.0755443983886975
"239827",0.103539325842697
"23983",0.0470600676818951
"239833",0.021004942339374
"23984",0.046666290931635
"239845",0.0236844122171471
"239849",0.0153468385512584
"23985",0.10349346766597
"239852",0.0183752417794971
"239853",0.0203593737950181
"239857",0.0567655359710315
"23989",0.0549408911791452
"23991",0.0398500416550958
"23992",0.051568154402895
"23993",0.0395292697646349
"239931",0.0206567796610169
"239932",0.0193143408981169
"23994",0.0626151012891344
"23996",0.0301263898734824
"23997",0.0446609508963367
"239985",0.0357717690816681
"23999",0.0623401104079709
"24000",0.0285590385330195
"24001",0.0818713450292398
"240023",0.016980779996268
"240025",0.057054280452226
"240028",0.019455655544849
"240034",0.0317715185649417
"240038",0.047950563204005
"24004",0.0205503931379557
"240041",0.0197980997826609
"240047",0.0254093732354602
"240054",0.0163705999879056
"240055",0.0302836316417446
"240057",0.0246483180428135
"240058",0.0225761362192384
"240063",0.0275229357798165
"240064",0.0167276529012023
"240066",0.02728285077951
"240067",0.0203777335984095
"240068",0.0229605077783215
"240069",0.0213798059647862
"240084",0.0274409774611832
"240087",0.0163766632548618
"240095",0.0243794430105893
"24010",0.036934306653113
"24012",0.0468658465143527
"240120",0.0172333488588728
"240121",0.0570821717775123
"24013",0.0178780773739742
"240131",0.0209793090940632
"24014",0.0167224080267559
"24015",0.0357283386324193
"240168",0.0370616468980208
"24017",0.0294262281168169
"240174",0.0275989056483364
"24018",0.0364838291885565
"240185",0.0552658486707567
"240186",0.0200927357032458
"240215",0.0186356073211314
"240216",0.0169569554208548
"240239",0.479192938209332
"240255",0.0387083043669547
"240261",0.042662671264346
"240263",0.0319401352004061
"240283",0.0260784164567353
"24030",0.0576672575565821
"240322",0.0757281553398058
"240327",0.030050887390315
"240332",0.0929294411031246
"240334",0.0549540347293156
"240354",0.0185864988487224
"240396",0.0260754737273205
"240411",0.0167380225046578
"240427",0.0370715606746203
"24044",0.048
"240442",0.03216
"240444",0.057407634986426
"24046",0.0191342534504391
"240476",0.018540835385258
"240479",0.0243309812776664
"24050",0.0572760010640193
"240505",0.0299270830730073
"24051",0.041870543773258
"240514",0.07847533632287
"240518",0.0283572185081539
"24052",0.0198919437748953
"24053",0.0170439546776168
"240549",0.0170133693983569
"24055",0.0278379028379028
"24056",0.0187836797536567
"24057",0.0431654676258993
"24058",0.0277227722772277
"24059",0.0280494574373986
"240590",0.019407038587756
"240595",0.0190930787589499
"24060",0.0408615439424747
"24061",0.031738429846483
"240613",0.0207402680280791
"240614",0.0333865369293802
"24063",0.021194679060079
"240633",0.0204503009443467
"240638",0.0214067278287462
"24064",0.0182181971356361
"240641",0.0155221866036781
"24066",0.0286591606960082
"240660",0.0502699055330634
"240665",0.0203691386764217
"240667",0.0187646598905395
"240675",0.0200073620489872
"24068",0.0334911222533483
"24069",0.0257984559262779
"240690",0.0653040877367896
"24070",0.0294703508861535
"24071",0.0171987530904009
"240725",0.161019246408241
"24074",0.0190862740936634
"24075",0.0476864159976442
"240752",0.017566826118918
"240753",0.046355522057657
"240754",0.0236169939673983
"240755",0.0237457596857704
"240756",0.0439371624938635
"240776",0.0194616977225673
"240816",0.0336811275855757
"240817",0.0225
"240819",0.0148036253776435
"24082",0.0189263592567103
"24083",0.0152960775405119
"240832",0.0202486009569107
"240843",0.0858306004749519
"24086",0.0371006414761704
"240869",0.0221318467200693
"24087",0.0206127465527133
"240873",0.0179476045737444
"24088",0.0359231411862991
"240880",0.0270857115388623
"240888",0.0169349509569808
"240892",0.0212269697360241
"240894",0.0207250477005066
"240899",0.0195579715492033
"240913",0.119440914866582
"240916",0.0387532326488125
"240960",0.022932458576166
"24099",0.0365382803265489
"24100",0.036875170718383
"24102",0.0177896375361352
"241035",0.0206648694183453
"241041",0.0143605809852241
"24105",0.0464858882125069
"241051",0.0146069575245051
"241062",0.0170981533102031
"241066",0.0156855620155039
"241070",0.0302053302548649
"241075",0.0369234470093836
"24108",0.0244118047055624
"24109",0.0651495104525007
"24110",0.0252434175544002
"24111",0.0178144404665177
"241112",0.0222014912864862
"241113",0.019598824329279
"241116",0.0306339904102291
"241118",0.0205384174781114
"24112",0.0166112956810631
"241128",0.0138530171401737
"24113",0.0224867724867725
"241134",0.019244649879613
"24115",0.0151033386327504
"241158",0.0187953175080375
"241159",0.0247307995422096
"24116",0.0408765337163695
"24117",0.0597298649324662
"241175",0.0301125949201362
"241196",0.0288461538461538
"241197",0.0224399494310999
"241201",0.0353108370965337
"241226",0.02747856671796
"241230",0.0135440180586907
"241263",0.0733363635877138
"24127",0.0407198553862484
"241274",0.0259117082533589
"241275",0.0232988165680473
"24128",0.0291638246707176
"241289",0.0529441079210372
"241296",0.0724676246230264
"241303",0.0641366755356393
"241308",0.0310654720848575
"24131",0.0207967258384137
"241311",0.0225806451612903
"24132",0.0188378880339613
"241322",0.0219257238832382
"241324",0.0251715325865715
"241327",0.0246575342465753
"24135",0.039575354720934
"24136",0.0425424030959018
"241431",0.0165318588239525
"241447",0.0238501648371219
"241452",0.0179501406640249
"241489",0.0268092430497544
"241490",0.0616305950301796
"241494",0.0352742718738794
"241514",0.0506719276820509
"241516",0.0205434782608696
"241520",0.0439035442628257
"241525",0.0459774549291023
"241528",0.0389862475762168
"241547",0.0149791156560565
"241556",0.0576879760428432
"241568",0.0315695463157888
"241576",0.0157728706624606
"241589",0.0367309416975806
"241593",0.0405730949664004
"241612",0.0177411468883146
"241624",0.0190839694656489
"241627",0.0295559347881341
"241633",0.0162752848174843
"241634",0.0161812297734628
"241636",0.0175398240266835
"241638",0.0465907501465921
"241639",0.0212015379336268
"241656",0.0439283009341075
"241688",0.0703714332568055
"241727",0.0942688805570434
"241732",0.0599393019726859
"241764",0.0179372197309417
"241769",0.0222209210090885
"241770",0.0277777777777778
"241794",0.0204810669206954
"241846",0.0338536395645131
"241850",0.01936715766503
"241877",0.0210454854039375
"241915",0.0254133613728677
"241919",0.111147736206997
"241944",0.0324046397272691
"241950",0.0191510791557217
"241989",0.0191813837953162
"242037",0.0386860096715024
"242050",0.024308509966473
"242083",0.0675805864377242
"242093",0.0138121546961326
"242100",0.0170956966005109
"242109",0.019424729174449
"242122",0.0156765676567657
"242125",0.0166501213618861
"242126",0.0260468576103631
"242151",0.0199542464142693
"242202",0.0197422974143666
"242235",0.0173734921477885
"242248",0.0197777359201356
"242253",0.0225663646362285
"242259",0.0250927340170194
"242274",0.0481435139962682
"242285",0.0184726833685481
"242291",0.0338914087962293
"242297",0.0461466124201108
"242316",0.0193617784152026
"242341",0.0191693290734824
"242362",0.0344638949671772
"242377",0.0227431659249841
"242384",0.0550124544498727
"242406",0.0230727313738395
"242408",0.0236586396282214
"242409",0.026814911706998
"242418",0.0210720137595242
"242425",0.0294659300184162
"242443",0.112220154514183
"242466",0.0205896116050538
"242484",0.0182041066503218
"242505",0.0195963538021642
"242506",0.0599290161168325
"242509",0.0219539869222451
"242519",0.0192216421452302
"242521",0.0710875588287009
"242523",0.0207484253427195
"242546",0.0186513629842181
"242553",0.0302595608361431
"242557",0.0256061637351845
"242570",0.0597721168301623
"242574",0.015410016510732
"242584",0.0492476060191518
"242585",0.0453746555138009
"242594",0.0197915199323848
"242602",0.014186295503212
"242603",0.0150478796169631
"242607",0.0214489990467112
"242608",0.0236962938668416
"242620",0.0469626290686095
"242642",0.0224210162729348
"242646",0.0289473684210526
"242653",0.0153063255399203
"242662",0.235062273372221
"242667",0.0671068026073876
"242669",0.0217834583998326
"242681",0.0254065689928685
"242687",0.0225172942105019
"242691",0.0224971065657183
"242700",0.0227035525843395
"242702",0.0292986669228465
"242705",0.0214896958701205
"242707",0.0285299806576402
"242726",0.0269517652909
"242735",0.0300070328983355
